Date,Close,Volatility,MA_25,MA_100,Decline_Since_Last_Peak,Days_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Target
2025-03-14,121.65469360351562,0.03144756519977232,125.06445556640625,134.59828323364258,-0.3701869367515464,67,0.07978696425416532,43.666283921768944,0.9727359628485319,0.9038354032520697,0
2025-03-17,119.51496124267578,0.03959589942103249,124.65258514404297,134.4138285064697,-0.3812644492814324,70,0.1174144086584028,44.659600993062064,0.9587844576554078,0.8891567375965576,0
2025-03-18,115.41547393798828,0.03796606548761907,123.92756774902344,134.13129516601563,-0.40248772131997845,71,0.06142530398281365,37.967973398000375,0.9313139605202795,0.8604664093874395,0
2025-03-19,117.50521087646484,0.04067533708203987,123.31693267822266,133.8708588409424,-0.39166903785105445,72,0.015379244895544097,47.693641689965794,0.9528716642918564,0.8777504820229601,0
2025-03-20,118.51508331298828,0.03200339450770014,122.81307861328125,133.66080978393555,-0.38644087250948617,73,0.02552339689277283,43.98448978922158,0.9650037654879846,0.8866853605373891,0
2025-03-21,117.68518829345703,0.021977079195905944,122.1100650024414,133.4339641571045,-0.3907372848298285,74,-0.032629282048053154,54.24592209826299,0.9637632106010597,0.881973259483583,0
2025-03-24,121.39472961425781,0.024024065305276603,121.41306365966797,133.2329172515869,-0.3715327846720743,77,0.015728310096383202,56.06530195952239,0.9998489944586066,0.9111466754497707,1
2025-03-25,120.67481994628906,0.019659914446990674,120.66527069091796,133.03486808776856,-0.3752597967569781,78,0.045568811779316265,53.84892528062534,1.000079138390992,0.9070916646203981,0
2025-03-26,113.74568939208984,0.051629723575342575,119.64711120605469,132.76022994995117,-0.4111322880741775,79,-0.03199450863781217,53.605490248670506,0.9506764371117871,0.8567753267297779,0
2025-03-27,111.41598510742188,0.03403676100645512,118.5005712890625,132.48138931274414,-0.42319329573880393,80,-0.05990037729474729,48.598733297545365,0.9402147508271588,0.8409934835783318,0
2025-03-28,109.65620422363281,0.034083802355087116,117.510791015625,132.25073196411134,-0.4323037785014125,81,-0.06822425307935376,53.32166620948214,0.9331585914441867,0.829153854916962,0
2025-03-31,108.36636352539062,0.06953293778723166,116.63538024902344,131.98078369140626,-0.4389813549861307,84,-0.10732233705916183,49.53923330093681,0.9291037015871344,0.8210768302359062,0
2025-04-01,110.13613891601562,0.03437150610875345,115.97672912597656,131.72203506469725,-0.42981913011000766,85,-0.08733123475936466,41.99827820133422,0.9496399816241001,0.8361253974091777,0
2025-04-02,110.4061050415039,0.048373589310456724,115.1429165649414,131.42739723205565,-0.42842150057816875,86,-0.029360095916023177,42.636983206476565,0.9588614596125338,0.8400539565320968,0
2025-04-03,101.78719329833984,0.03893342378635978,114.40945098876954,130.9895864868164,-0.47304208237439266,87,-0.08642199590838262,23.556036579384397,0.8896746939929928,0.7770632462343435,0
2025-04-04,94.29813385009766,0.08108377662651649,113.18566467285156,130.44419456481933,-0.5118133564800954,88,-0.14005655660133842,20.6197652439935,0.8331278887892221,0.7229001962462941,0
2025-04-07,97.6277084350586,0.17299333880400294,112.52936676025391,129.9445948791504,-0.49457596508521173,91,-0.09909583325471583,28.896793803030064,0.8675753827270387,0.751302572653008,0
2025-04-08,96.28788757324219,0.10971967688583698,111.74229278564454,129.45529022216797,-0.5015122916352989,92,-0.12573757786563977,24.371983912850283,0.8616960075980491,0.7437926052152468,0
2025-04-09,114.31561279296875,0.17767215899753971,111.62393920898438,129.1159716796875,-0.40818176317215965,93,0.0354102497320703,46.40534067477585,1.0241137663037045,0.8853715873088446,0
2025-04-10,107.55646514892578,0.10706774060896335,111.50436096191406,128.7292554473877,-0.44317424358164753,94,0.05667974195610359,42.12898207370201,0.9645942474452929,0.8355246425928772,0
2025-04-11,110.9160385131836,0.037511517924647145,111.43438415527343,128.37123657226562,-0.4257815468506274,95,0.17622729087622058,41.81248896429696,0.9953484227869239,0.8640256296880356,0
2025-04-14,110.6960678100586,0.04574534390309688,111.58395874023438,128.058804397583,-0.4269203473215043,98,0.13385912242007603,42.1417225455211,0.9920428443281638,0.8644159090099071,0
2025-04-15,112.18588256835938,0.02811573138921396,111.72194152832031,127.77956520080566,-0.41920749409073466,99,0.16510898095073734,48.656558829261726,1.0041526403291288,0.8779641908474113,0
2025-04-16,104.47685241699219,0.060640877878755474,111.27199798583985,127.35465522766113,-0.45911756866731435,100,-0.08606663722999097,44.53025790464891,0.9389321150707441,0.8203614719087242,0
2025-04-17,101.47722625732422,0.04231688174328574,110.70846862792969,126.9109457397461,-0.47464679885367916,101,-0.056521371199621306,43.676553532184286,0.9166166555728457,0.7995939646169029,0
2025-04-21,96.89781188964844,0.04454795662066872,109.718193359375,126.4136442565918,-0.4983546797858335,105,-0.12638592949629135,41.56245320132674,0.8831517264622266,0.7665138716590376,0
2025-04-22,98.87755584716797,0.025612460119073567,108.89269714355468,125.98332664489746,-0.4881054360501445,106,-0.10676541811015183,41.74244146206101,0.9080274292114959,0.7848463640420363,0
2025-04-23,102.69707489013672,0.026597842498838398,108.38396118164063,125.65048736572265,-0.46833157515474844,107,-0.08458112073451618,44.62567625959433,0.9475301859287717,0.8173233311162817,0
2025-04-24,106.4166030883789,0.03314650361330856,107.94041687011719,125.34584587097169,-0.4490753723812763,108,0.018566319969563372,53.46400966200122,0.9858828247479176,0.8489838841402201,0
2025-04-25,110.99604034423828,0.057931632198487334,107.6396551513672,125.10279434204102,-0.4253673729557323,109,0.09380246620829413,63.06321642045471,1.0311816791697372,0.8872386978085097,0
2025-04-28,108.71631622314453,0.039657270550607394,107.28090026855469,124.80785377502441,-0.43716963055498986,112,0.12196874318437168,58.819791301806504,1.0133799767805507,0.8710695115318136,0
2025-04-29,109.00627899169922,0.02563383072139763,106.78536224365234,124.51201385498047,-0.4356684772983254,113,0.1024370298977344,60.28792679598774,1.0207979511553222,0.8754679618198062,0
2025-04-30,108.90629577636719,0.04632905409530585,106.31462127685546,124.19887878417968,-0.4361860959224529,114,0.06046151648304465,43.83686721861132,1.0243774042402194,0.8768702007818734,0
2025-05-01,111.59595489501953,0.03218959436423359,106.22863189697266,123.86385444641114,-0.4222615822153745,115,0.048670523737157634,55.072825626649134,1.0505261425493313,0.9009565816741216,0
2025-05-02,114.485595703125,0.017778934786049843,106.35141632080078,123.55842628479004,-0.4073017522644482,116,0.03143855715991628,54.5362209098833,1.0764839779640367,0.9265705233186359,0
2025-05-05,113.80567932128906,0.01780173980731576,106.51739532470702,123.27239311218261,-0.41082171689970104,119,0.04681324087268024,53.906056384109775,1.0684234154840575,0.9232049159435197,0
2025-05-06,113.52571868896484,0.03516324049968292,106.72376953125,123.01985275268555,-0.4122710885450544,120,0.04146036117433005,51.73575728199673,1.0637341539526783,0.9228243746738394,0
2025-05-07,117.04527282714844,0.04776648721899304,107.00013488769531,122.83989959716797,-0.3940501625176338,121,0.07473376073220028,68.26504228737676,1.093879675478879,0.9528278125509545,0
2025-05-08,117.35523986816406,0.02393236220765072,107.27810028076172,122.62065551757813,-0.3924454460383473,122,0.051608366795753424,75.03154256556464,1.0939347318886992,0.9570593092396309,0
2025-05-09,116.63532257080078,0.025735017569062307,107.87202545166015,122.41390785217285,-0.3961724976210477,123,0.018777269354044224,85.42710099586192,1.081237902806114,0.9527946996974371,0
2025-05-12,122.98452758789062,0.022300575497915417,109.01948120117187,122.3015454864502,-0.3633023128171772,126,0.08065369251642007,87.40301373865006,1.1280967973141358,1.0055844110450436,0
2025-05-13,129.9136505126953,0.05400863993196168,110.31091888427734,122.28096961975098,-0.3274298609977744,127,0.14435435435233623,88.51157453138883,1.1777043635089506,1.0624192048581163,0
2025-05-14,135.32296752929688,0.028228302190472516,111.87232208251953,122.33058326721192,-0.2994255282474812,128,0.15615918747219126,89.03589107661278,1.2096197255070795,1.1062071635324842,0
2025-05-15,134.8130340576172,0.027105514719124958,112.69221893310547,122.38989433288575,-0.30206548197502253,129,0.14876024461340687,86.13468265861282,1.1962940772125779,1.1015046200705265,0
2025-05-16,135.38296508789062,0.02121567584606083,113.80527893066406,122.43720878601074,-0.29911491757520814,130,0.16073726298231406,92.67200343793226,1.1896018037122231,1.105733840474147,0
2025-05-19,135.55294799804688,0.026285941110225305,114.7907553100586,122.44603172302246,-0.29823490666749664,133,0.10219513508456779,92.6437566532729,1.1808699022138849,1.1070423932126503,0
2025-05-20,134.3630828857422,0.01459532959906384,115.73743591308593,122.39326683044433,-0.30439490402588404,134,0.03424915207514756,89.50957369514414,1.1609301849977336,1.0977979946550496,0
2025-05-21,131.78341674804688,0.05117990142450522,116.52133728027344,122.30920631408691,-0.3177499779997273,135,-0.02615631955073483,81.43878788886921,1.1309809844617809,1.077461139021951,0
2025-05-22,132.81329345703125,0.02041894453211315,117.654794921875,122.238344039917,-0.312418249435537,136,-0.014833436652210374,80.29750541817845,1.1288387655192615,1.0865109021246313,0
2025-05-23,131.2734832763672,0.02707683856670669,118.84664520263672,122.18127738952637,-0.32038993172726865,137,-0.030354497028895477,78.07777020166097,1.1045619592588616,1.074415704935331,0
2025-05-27,135.48294067382812,0.01751775035732746,120.3900503540039,122.1615062713623,-0.2985973384488773,141,-0.0005164574083609264,81.33558149962099,1.1253665919687212,1.1090477254993434,0
2025-05-28,134.7930450439453,0.0180842956402466,121.826669921875,122.16682914733887,-0.30216896620205147,142,0.0032000021804259315,77.55356290884936,1.1064329767068688,1.1033522436878396,0
2025-05-29,139.17250061035156,0.03922672640460238,123.2856869506836,122.17575538635253,-0.27949628302035545,143,0.05606990655305033,80.07167233054325,1.128861784791149,1.1391171691163338,0
2025-05-30,135.11300659179688,0.0482987088327841,124.43354309082031,122.08250007629394,-0.3005125076092505,144,0.01731538368566743,73.32156746210195,1.0858246356706402,1.106735252860645,0
2025-06-02,137.3627166748047,0.020075290504290005,125.48821014404297,121.96215278625488,-0.28886563434172263,147,0.04638585985882604,70.24212206423506,1.0946264714201552,1.1262733031249466,0
2025-06-03,141.2022247314453,0.02918290162401989,126.787646484375,121.97308036804199,-0.2689882892192976,148,0.04221405314331217,67.4067228092895,1.1136907155134135,1.1576507234660405,0
2025-06-04,141.9021453857422,0.020043646209866737,128.10348114013672,121.99130699157715,-0.2653647613614227,149,0.05274085424421693,61.868699519772036,1.1077149826280728,1.1632152231596287,0
2025-06-05,139.97239685058594,0.036364902831338836,129.34612518310547,122.03222679138183,-0.2753551760361497,150,0.005747516475786307,58.85383335131382,1.0821537688310157,1.147011740512393,0
2025-06-06,141.70216369628906,0.012350079527513899,130.55037353515624,122.11723854064941,-0.26640007760527074,151,0.04876774835156561,60.429042920912686,1.0854213577422644,1.1603780546439426,0
2025-06-09,142.612060546875,0.021370190002237797,131.67543212890624,122.22604621887207,-0.26168949139003334,154,0.038215201323498205,61.372432373966305,1.0830574712468923,1.1667894443014002,0
2025-06-10,143.94189453125,0.019342592049988176,132.8808807373047,122.30336174011231,-0.2548048674556641,155,0.019402454918931333,65.36245694766862,1.08324006984731,1.1769250859769362,0
2025-06-11,142.8219451904297,0.021575343080063775,134.05272979736327,122.39617210388184,-0.26060290700622973,156,0.006481930221612586,68.5731729421835,1.0654161642685094,1.1668824501244353,0
2025-06-12,144.9918212890625,0.022187742969639684,135.17059173583985,122.46929023742676,-0.24936933868207228,157,0.03586010207308643,69.73424982692117,1.072658034762591,1.1839034994648219,0
2025-06-13,141.9619903564453,0.019160554529771095,136.1548617553711,122.48091682434082,-0.26505494064508117,158,0.0018336110993557586,66.52197089416704,1.0426509088710167,1.1590539492780232,0
2025-06-16,144.6818389892578,0.02078824974299025,137.27672241210936,122.45735527038575,-0.2509741341569519,161,0.014513347850426017,64.90581917855909,1.0539429879081614,1.1814875363737884,0
2025-06-17,144.1118621826172,0.009966104136347216,138.12181579589844,122.42659446716308,-0.2539249355435458,162,0.0011808073800938512,65.15904740345358,1.0433678514302924,1.1771287342414025,0
2025-06-18,145.47178649902344,0.01756821662247053,138.74414123535155,122.45542304992676,-0.24688453229948115,163,0.01855346042977235,61.3634611996829,1.0484895809204642,1.187957077570281,0
2025-06-20,143.84188842773438,0.024407034212734068,139.08489807128908,122.7098998260498,-0.2553226045731813,165,-0.007931018805781953,67.25915279130417,1.0342020623548005,1.1722109514524965,0
2025-06-23,144.161865234375,0.019298245614035005,139.45885131835936,122.86189933776855,-0.25366606698478716,168,0.015496224534511827,64.55424562659599,1.0337233088581772,1.1733651035138988,0
2025-06-24,147.8916473388672,0.016900293728549506,139.95919860839842,123.1040852355957,-0.23435677917271708,169,0.022185288575490736,64.38695034641728,1.0566768658962067,1.2013545046521668,0
2025-06-25,154.30130004882812,0.034769225516554425,140.7091326904297,123.40086967468261,-0.20117365332657552,0,0.07070506002690458,71.40888686782355,1.0965976202006886,1.2504069092511847,0
2025-06-26,155.01126098632812,0.017438141397659195,141.53505981445312,123.75054374694824,-0.19749814636840668,0,0.06557611422039367,77.10860473009583,1.0952145792677925,1.2526107465297565,0
2025-06-27,157.74110412597656,0.022109794639025106,142.5733673095703,124.16160881042481,-0.18336559776676298,0,0.0966284289657744,77.90521347145307,1.1063854849094816,1.2704499050654405,0
2025-06-30,157.98109436035156,0.017045435936106433,143.58007934570313,124.55517814636231,-0.18212315507767085,0,0.09585911713551698,77.37787763653671,1.1002995337533876,1.2683623170986205,0
2025-07-01,153.29136657714844,0.036534594026275055,144.46079467773438,124.84006370544434,-0.20640213465051638,1,0.03651131984424216,64.874317916221,1.0611278092378866,1.2279020214122442,0
2025-07-02,157.2411346435547,0.030265426932411785,145.33112243652343,125.12595542907715,-0.1859539673719762,2,0.019052558817043375,71.04496119611463,1.081950871962977,1.2566628091218115,0
2025-07-03,159.3310089111328,0.020268937008571967,146.31264099121094,125.4211483001709,-0.1751345729427138,0,0.02786731684729471,70.97718507089401,1.0889763716362955,1.2703679648172677,0
2025-07-07,158.2310791015625,0.012452599612550288,147.07498413085938,125.66805000305176,-0.18082897027506423,4,0.0031061971976222846,75.22483752599467,1.0758531101439863,1.2591193950866586,0
2025-07-08,159.99098205566406,0.01148560729318972,148.07010314941405,125.94024894714356,-0.1717178555477104,0,0.012722330500686274,74.46471696714563,1.0805083447144015,1.2703721279986624,0
2025-07-09,162.87081909179688,0.020220782050318603,149.09042724609375,126.2578427886963,-0.1568087802653841,0,0.06249179408174488,77.91671946238742,1.0924297562240983,1.2899857584639367,0
2025-07-10,164.09075927734375,0.01758762938676235,150.0059686279297,126.5461450958252,-0.15049308259289448,0,0.04356127707496049,77.82432598215267,1.093894868172543,1.2966871424893145,0
2025-07-11,164.91070556640625,0.026997301099374607,150.92631103515626,126.80705451965332,-0.14624817539928717,0,0.03501952754460702,82.26649679290045,1.0926571015705306,1.3004852623624925,0
2025-07-14,164.06076049804688,0.02098325768374221,151.8898455810547,127.0539656829834,-0.15064838792903099,3,0.03684283409798739,79.9879964679262,1.0801298787975744,1.2912683174911703,0
2025-07-15,170.69036865234375,0.01869266255392148,153.04937377929687,127.36887260437011,-0.11632654060760567,0,0.06687493544453127,81.59649602880728,1.1152634240665753,1.3401262424810632,0
2025-07-16,171.36033630371094,0.016660856682985725,154.19930480957032,127.68168113708496,-0.1128580810990878,0,0.052124237228335035,78.11474127711497,1.1112912377609858,1.342090226081301,0
2025-07-17,172.99024963378906,0.01935822432477281,155.36123901367188,128.06757652282715,-0.10441992982979452,0,0.05423517080205298,78.7588410655995,1.1134710995614925,1.350773195922504,0
2025-07-18,172.40028381347656,0.017219566365319322,156.54437255859375,128.4890630340576,-0.10747421544341727,1,0.04541596145226845,75.17174990488907,1.1012870088891125,1.341750649763706,0
2025-07-21,171.37034606933594,0.013777162852749755,157.5995135498047,128.9367423248291,-0.1128062599899802,4,0.044554136827715585,72.38386627402723,1.0873786486351011,1.3291040472978932,0
2025-07-22,167.0205841064453,0.03974552179377956,158.6018572998047,129.29443397521973,-0.13532521774740275,5,-0.021499657976443487,73.21611032785836,1.0530808841079755,1.2917847966947755,0
2025-07-23,170.77037048339844,0.019406555239913078,159.6453985595703,129.80089935302735,-0.11591236671271056,6,-0.00344283766616138,73.03372712998822,1.0696855156753982,1.3156331838575628,0
2025-07-24,173.73020935058594,0.014671762604251515,160.83013244628907,130.28927352905274,-0.10058911753548916,0,0.004277464876565773,73.80955504779745,1.08020932836454,1.3334191268772901,0
2025-07-25,173.49021911621094,0.010137633204587345,161.95086975097655,130.88382415771486,-0.10183156022458131,1,0.006322120118512187,75.97004994964523,1.071252160503848,1.3255283472398807,0
2025-07-28,176.7400360107422,0.01741178430585961,163.26679565429689,131.4915771484375,-0.08500707879510233,0,0.03133383379662247,77.12990031547488,1.0825228442957484,1.3441167856038783,0
2025-07-29,175.50009155273438,0.024499890120603312,164.52032470703125,132.07383354187013,-0.09142633969021405,1,0.050769235969650994,71.60448131307066,1.0667380572294354,1.3288028888560823,0
2025-07-30,179.25990295410156,0.02181183062337311,165.77505493164062,132.7609733581543,-0.0719615885508211,0,0.04971314664641091,73.87470382518805,1.081344253078496,1.3502454706362037,0
2025-07-31,177.85997009277344,0.04029530137736242,166.71740173339845,133.41291847229004,-0.07920911824012986,1,0.023771114750996913,70.01542000770765,1.0668350648673934,1.3331540313295454,0
2025-08-01,173.710205078125,0.03245444319223439,167.46535949707032,134.08045349121093,-0.10069268075811123,2,0.0012680020985316176,63.534326671603395,1.0372903721689615,1.2955669566668928,0
2025-08-04,179.98985290527344,0.0324274523694243,168.3553094482422,134.79298889160157,-0.06818259736562336,0,0.01838755365158873,63.172790327217236,1.069107077734356,1.3353057483577169,0
2025-08-05,178.24993896484375,0.024273470264304497,169.16606323242186,135.41823387145996,-0.07719022786594827,1,0.015668638049018302,59.47206004829206,1.0536979791268257,1.316292007869782,0
2025-08-06,179.40988159179688,0.020699789364157676,170.21080383300782,136.05667808532715,-0.07118514086573166,2,0.0008366546853131318,58.941475762077516,1.0540452048379618,1.318640761457376,0
2025-08-07,180.7598114013672,0.027978199185637768,171.1515509033203,136.64772926330568,-0.0641964797351815,0,0.01630406947151264,61.402044605023264,1.0561389040726508,1.3228160641664393,0
2025-08-08,182.689697265625,0.015973611162356554,172.0858984375,137.27947662353515,-0.05420535410011617,0,0.05169236996445625,65.0691740753937,1.061619219961688,1.3307866678907831,0
2025-08-11,182.0497283935547,0.019719836735569603,173.03864440917968,137.94581916809082,-0.057518508272497514,3,0.011444397864835976,72.20081919546458,1.0520755581225356,1.3197190715270757,0
2025-08-12,183.14967346191406,0.027437630244093226,173.9649920654297,138.60226379394533,-0.05182403194455394,0,0.027488000980671723,69.8396861216836,1.0527961475894525,1.3214046325693183,1
2025-08-13,181.5797576904297,0.025298407845333888,174.713349609375,139.23291053771973,-0.0599515725415742,1,0.012094518314045954,63.16666700793028,1.0393009927198273,1.3041439483608133,0
2025-08-14,182.00973510742188,0.019805271535987386,175.43010864257812,139.87615600585937,-0.057725555722148485,2,0.006914831877531169,64.19995167792062,1.0375056854023224,1.3012205961664942,0
2025-08-15,180.4398193359375,0.0212227870393923,176.05127319335938,140.46660690307618,-0.06585309631916873,3,-0.012315297268330583,56.53245008704761,1.024927659215268,1.2845744858095942,0
2025-08-18,181.99972534179688,0.013012214972842566,176.76883178710938,141.07985595703124,-0.05777737683125609,6,-0.00027466699455724886,61.3477368995924,1.0295917187538315,1.290047569918335,0
2025-08-19,175.63009643554688,0.03842566895945798,176.9664208984375,141.69870002746583,-0.09075329723656037,7,-0.041057004821419385,44.19198910877407,0.99244871170414,1.2394615928128065,0
2025-08-20,175.39010620117188,0.04110291159161876,177.12761169433594,142.33844123840333,-0.0919957399256525,8,-0.034087783616334466,45.8956451975258,0.9901906570266277,1.2322047696687233,0
2025-08-21,174.97012329101562,0.01767226897356395,177.206806640625,142.99158042907715,-0.09417001463156377,9,-0.03867711698086629,52.38996106363543,0.9873781183013735,1.223639341323314,0
2025-08-22,177.97996520996094,0.042813274801675974,177.42999389648438,143.68771644592286,-0.07858789689558378,10,-0.013632545937085405,45.64747307592668,1.0030996524398093,1.2386581790861992,0
2025-08-25,179.79986572265625,0.029941105439555,177.7671746826172,144.38435371398927,-0.06916617149595693,13,-0.012087159005373604,53.344867510633,1.0114345690854805,1.2452863561575482,0
2025-08-26,181.75975036621094,0.01988227190711642,178.35674133300782,145.09789016723633,-0.05901974052475509,14,0.034900931304296945,54.90195828778892,1.0190797892345957,1.2526698365959632,0
2025-08-27,181.5897674560547,0.018628417788974696,178.78951721191407,145.89591590881346,-0.05989975143246659,15,0.03534783910656758,51.82097942928003,1.0156622730896552,1.2446528494296596,0
2025-08-28,180.1598358154297,0.04457469987898945,179.0467022705078,146.7545329284668,-0.06730258645791186,16,0.02966056391114491,44.324807611604434,1.0062170010997473,1.2276270601007315,0
2025-08-29,174.170166015625,0.02807253934571831,179.07390014648436,147.51995750427247,-0.09831143759814215,17,-0.021405775587390208,35.74530106580026,0.9726161426827246,1.180654936201298,0
2025-09-02,170.77037048339844,0.030352962718290407,178.83511352539062,148.26478233337403,-0.11591236671271056,21,-0.05021969956966443,29.325323974357275,0.9549040292870271,1.1517932161355788,0
2025-09-03,170.61038208007812,0.02063602729847884,178.63952514648437,148.82773002624512,-0.11674063550690761,22,-0.06134123899086008,30.774637001728152,0.9550539385960506,1.146361515088564,0
2025-09-04,171.65032958984375,0.014363585877001438,178.33514221191408,149.4686686706543,-0.11135676985123708,23,-0.05473567153841041,32.22377111161849,0.9625154496239063,1.1484034153543274,0
2025-09-05,167.01058959960938,0.029518487717142487,177.9011669921875,150.02961418151855,-0.1353769598609172,24,-0.07298655749937222,29.15246191484161,0.9387829907093505,1.1131841570794536,0
2025-09-08,168.30050659179688,0.02154581047209168,177.68477905273437,150.60565856933593,-0.1286989883982332,27,-0.03370071670771413,28.553553529641647,0.947185839378215,1.117491256241973,0
2025-09-09,170.7503662109375,0.02507534642027121,177.31519958496094,151.19130340576172,-0.11601592993533262,28,-0.00011714135423090966,41.29192861841962,0.9629764769777794,1.1293663217697376,0
2025-09-10,177.32000732421875,0.021625860952383866,177.27800231933594,151.91973495483398,-0.08200453529499403,29,0.03932718022395254,52.80932868243777,1.0002369442589225,1.1671953441528602,0
2025-09-11,177.1699981689453,0.021148726662153346,177.18840698242187,152.6766626739502,-0.08278114097126978,30,0.03215646944745609,53.22769498460381,0.9998961059936704,1.16042619131191,0
2025-09-12,177.82000732421875,0.012094330334707113,177.07081481933594,153.4858846282959,-0.07941600769859453,31,0.06472294811079848,49.747845877858595,1.004231033248744,1.1585430657343765,0
2025-09-15,177.75,0.024705479831028474,176.87322692871095,154.2746090698242,-0.07977843947997516,34,0.0561465535639909,46.57995283114937,1.004957070589561,1.1521662642460555,0
2025-09-16,174.8800048828125,0.0176270910575565,176.58643798828126,154.996438369751,-0.09463656260471853,35,0.024185240497659688,38.85997253481698,0.9903365562785631,1.128284022021386,0
2025-09-17,170.2899932861328,0.02774555898440314,176.07205078125,155.63517227172852,-0.1183993059763168,36,-0.039645915563447875,33.99398441376998,0.967160844271072,1.094161369827239,0
2025-09-18,176.24000549316406,0.023795835678326337,175.85846069335938,156.28761192321778,-0.08759576438268815,37,-0.005249154401945844,45.07789076439174,1.0021696129847855,1.127664587899319,0
2025-09-19,176.6699981689453,0.016498885388761417,175.6448712158203,156.9671487426758,-0.08536966856766928,38,-0.006467265256471566,53.64843913195881,1.0058363614378778,1.1255221209284332,0
2025-09-22,183.61000061035156,0.05613232268447445,175.77167846679689,157.7131859588623,-0.04944089289034922,0,0.03296765462926343,66.98402715319368,1.044593771942818,1.1642019625311744,0
2025-09-23,178.42999267578125,0.03412645718206216,175.62888916015626,158.40842292785644,-0.07625807986675655,1,0.02029956366565533,59.130973032532296,1.0159489906758485,1.1263920780086498,0
2025-09-24,176.97000122070312,0.024364492288569607,175.6824853515625,159.06216339111327,-0.08381653621071095,2,0.039227248798736625,56.15144594180661,1.0073286524070066,1.1125838945466673,0
2025-09-25,177.69000244140625,0.04086422397188353,175.77448120117188,159.6942074584961,-0.08008905015224821,3,0.008227399586062889,63.58031542509429,1.0108976071335525,1.1126890904141729,0
2025-09-26,178.19000244140625,0.027165132437674863,175.9032763671875,160.33805068969727,-0.0775005225558487,4,0.00860363552507315,62.83365385224659,1.0129999060929675,1.1113394585684337,0
2025-09-29,181.85000610351562,0.020395681567165567,176.05807800292968,161.02129356384276,-0.05855248159126195,7,-0.00958550460751273,63.965435151552384,1.0328978264802458,1.1293537772469489,0
2025-09-30,186.5800018310547,0.03223863311152165,176.32928344726562,161.71664085388184,-0.034065032648088696,0,0.04567622871611343,62.216338804348304,1.058133953608759,1.1537464595226041,1
2025-11-11,193.16000366210938,0.021111399364393692,176.78529357910156,162.4746884918213,0.0,0,0.09148444555422341,68.03518365090615,1.0926248431161558,1.1888621264956771,0
